ax,ay,az,gx,gy,gz,temp,current,rpm,label
0.09789121833311673,0.1283761593417317,0.13334456583501447,0.5472184350006991,0.22887828746955113,0.9672509066138253,64.69060910110059,1.777447184335789,1494.427897097445,6
0.3050031493739974,0.21227499218939316,0.21809502033301834,1.195834965106013,1.1659981579613787,1.508353051665369,64.11562083453774,2.026108458485672,1447.0882837053903,6
0.08735843870289668,0.15166982585675756,0.10302806464398712,-0.7412438246524752,1.2537712152868639,0.6669513530984337,54.57232774055865,2.06570695078279,1508.7199947933914,6
0.1319152845953906,0.11197302469743313,0.10728030623823659,0.24138761460873237,0.9460642998373647,0.15250085456060014,61.01911958980433,2.012636733761551,1462.2729921041905,6
0.3182957685790377,0.31731799989202486,0.34825177546579045,1.275534239115577,1.4562407964734527,1.5200356797241148,56.29360574001291,1.8365809082719535,1501.5407627640805,6
0.20934997152000745,0.14261034528612404,0.18808663897447536,1.0050253436697099,0.9434375152895029,0.9722919442515104,66.97386598851362,2.3097835906836406,1515.894301970509,6
0.2110769229836525,0.1575426403320396,0.15219951284731176,0.4616533494908099,0.5098152141433209,0.3858842040899995,57.181147936603075,1.9264273412607034,1521.1138765125245,6
0.20674152192913156,0.27306734828806295,0.2596892947911174,1.4776359008472462,1.300352030796599,1.4415593355042613,62.528690650095506,2.2079524579209564,1529.2999948567985,6
0.1722947311642282,0.2282986991179284,0.22376687748554022,1.548395175318633,1.220807135060587,0.6380993363235861,61.76764560804511,2.20956981137795,1483.6679694126326,6
0.2745992507221871,0.22226533937409054,0.2385538245302269,1.0890558130644628,1.3822988450700033,1.2489702123772195,63.26771920144716,1.8004487441786132,1478.0000791971634,6
0.20190668955894647,0.2060760150944911,0.19701950642802357,0.6037659893337797,0.20913860964720576,0.8073701590365697,64.58387899494367,2.199156702031498,1464.1886443726717,6
0.21502161616194881,0.24933834205723193,0.2185735075781429,0.4295209253390069,1.1353817979712428,1.670255757929156,60.77083713723069,2.2617978819458227,1486.4202265020651,6
0.16976572257661302,0.18189100287902174,0.17501909272867683,1.5450484692651472,0.7257181057279247,1.041586446045867,63.57434872954156,1.8760257858750895,1534.8894264117553,6
0.15480843191574487,0.13941973837188654,0.18140145778823816,1.285379132651025,0.33711065216857766,1.1616318593734118,63.44547401000242,2.2439886398465663,1482.9110158937253,6
0.2604255661161582,0.3246244440725725,0.2445588561209272,0.68100364593434,0.8522428399621056,1.9604014073639255,62.33631285290065,2.0858701427322544,1490.2074712155572,6
0.07485510266335255,0.16413523093086466,0.14362899315665761,0.448671746631784,0.9191975675754347,0.5697034077349131,63.63023700992417,2.117290626066722,1486.566311449095,6
0.12253428495588668,0.1479663595967108,0.1571248253757489,0.23597558956407816,1.1022219271756786,0.2738636692709955,61.74204685088777,2.0657533702882116,1547.5115263691862,6
0.2112546552238407,0.22308997736634706,0.22844789452566724,1.678562471999749,0.6047436173316361,1.5697889042904118,53.58094277398307,2.370766831500444,1462.5058827817456,6
0.1998286735829013,0.2187445324569052,0.22582964451830412,1.5445136947414486,1.746279283892223,1.1717859198492497,61.719069362837836,1.999785773292517,1505.3189163944191,6
0.22956998618620597,0.22292311166059395,0.20075621209403935,0.9787743061324742,1.194886790673509,0.8686604002402545,57.32552000988683,1.7335742090738198,1542.3453536561929,6
0.1429623234773736,0.2154113804397183,0.15028208900943937,1.2237508184693693,0.3017349936422886,0.6677735341178916,60.04248382360603,2.1727211013772574,1463.5886340308025,6
0.1591845469598604,0.13220748742446126,0.11970067490121765,0.9174863444381294,1.082253360689263,0.3583975548135994,60.1389403272338,1.8822614950616017,1516.5449558998728,6
0.24812672702401292,0.2251057035782408,0.23599292966711857,1.3655451015591449,1.2204953348144674,1.911973370606685,64.16691581101571,1.858802966900218,1498.6620398401433,6
0.25680092412061895,0.24879833455771327,0.22927850205591516,1.623833248942015,0.4476656989481508,1.7926079493882479,60.89848097914944,1.9188526996735495,1503.079353089213,6
0.295434665281597,0.2845903834171727,0.2643303754862652,1.1878374573536103,0.7459070100890866,1.3323638032725056,59.164083755701725,1.8245732123105152,1459.9079272992522,6
0.2630992776923979,0.2686060472455543,0.24760993725106428,1.5351749166248916,1.6584328494444383,1.6241009807907947,62.504200111317274,1.9804215189655727,1527.5253248124639,6
0.16550652873559954,0.11532508565489791,0.117600668587605,1.051844115327721,0.7387843304128335,0.6412778738929138,53.463057121641754,2.2676499261524152,1482.4650235313416,6
0.2557785201149137,0.28635539082972095,0.2555503704672708,0.6917520820608309,0.8931128843342706,1.5010449927130558,54.24707821667324,1.955720348362981,1493.233125648571,6
0.18912528688255895,0.21424316885887013,0.16723901417917547,0.9834458456473054,0.7850682219237384,1.1156650286793095,53.56949816317088,1.9159471937682342,1477.551760356669,6
0.22312675981924435,0.18873559885281163,0.1774465132946969,0.39777954166322715,1.4246500575063545,0.6889953719374255,67.3435469345348,2.2163161456729563,1524.6700220871746,6
0.2825785203358134,0.270473597536597,0.2772460894315853,1.3936585388846474,1.2763459079828487,0.7345572262044234,59.68123623833209,2.088735145377623,1511.3285521926027,6
0.27121090140847665,0.29913125554310066,0.31790553553686896,1.2297552407328365,0.9561946447282833,1.8414301989399502,57.370707041426144,1.954647840669971,1435.3497924930089,6
0.20086471990321517,0.23060381949672823,0.23503354896956538,0.8982932971522991,1.772564404468467,1.4970451225309775,61.990279227833184,1.9214650692947832,1481.5155561332213,6
0.2609070244317205,0.3005535559512774,0.2754925027557701,1.3936843697585035,1.3902417104946811,2.5520897169252197,57.86126616250795,1.9537248085019923,1486.3641308282777,6
0.11333158449710579,0.044989151959569804,0.061789066776343125,0.4346375710345259,1.442592647149966,0.6047050368305082,61.614772879056325,1.8713692005597777,1529.3710747640255,6
0.19961115777379124,0.23240401977274786,0.22347457454849426,1.3227654141261875,0.9102763314478144,1.345311665677056,60.65110770531331,2.0971187840088006,1465.1274310821284,6
0.08426956836047089,0.13545752445526946,0.08705892995716716,0.7231026022667539,0.9716993268203094,0.8606080313367854,60.06742173094395,2.269296119111206,1485.257687499313,6
0.1944111786415084,0.27957757656638005,0.2625346492267198,1.691608791162057,0.9904487515387325,1.0462807291379141,57.13615061726885,2.2792931400911467,1486.2050531380612,6
0.0897822052801662,0.16830500618987929,0.12993156891178226,1.1015522512870024,0.7222535745347011,0.5360376903327786,58.685977136238606,1.9625037025017436,1462.4100072849483,6
0.22448965027903525,0.25374330349662794,0.27839898040181366,1.6067001690165648,1.291602029252464,2.0189601565142485,65.8209442816761,2.2382470390361484,1468.7246238860523,6
0.2858441832576853,0.26550755639831675,0.22972964230541337,1.679952622153894,0.9581835599569684,1.5865107196434787,59.834389504975476,2.0382724508223222,1478.5141645916,6
0.2693070826124954,0.31851819942271403,0.2892866323856277,1.5029595325840839,1.3626038532409035,1.1365243010026238,56.81046286886284,2.064367038004554,1467.090429237339,6
0.34384358618919103,0.29174914229765286,0.31558543391604854,1.7915530174426602,1.6900244827946334,1.0500847544256724,61.146746773257235,2.2736378047497157,1487.0875587393814,6
0.29567034963673855,0.23164074002960486,0.2374425149964473,1.4015231259427372,1.0468066004012355,1.2541298804366414,56.50897112755314,1.9970504563966316,1464.8608621336518,6
0.13136650628803428,0.1841581329379799,0.20225975773610436,0.6087250357142406,0.41799860154379115,0.7282978645395698,62.300167332420855,1.6517016686771808,1525.3813502666821,6
0.11414596374605754,0.15492063325667915,0.15047862519521027,0.7393343693710277,0.36461025384650114,0.3245369908915966,67.20314952385066,1.7358807420506799,1531.9255185878585,6
0.17315111982487622,0.1665994924882486,0.06827322264726902,1.32125478943032,0.9718637561092478,1.0734336470575057,63.54812207165694,2.084909719943934,1540.7921776511105,6
0.261199597933441,0.3041422310956513,0.27660120655680825,1.156726858252382,1.325150979795353,1.4710391687413142,62.85647879256419,2.158592321089095,1469.3735489402548,6
0.22858496981234494,0.1871116716783453,0.1793267132181422,1.7156864192823882,1.0704047043453166,0.9111558024004769,62.65833673226489,1.9527690864285547,1480.2210288944864,6
0.24338299247552525,0.3051850679706431,0.28314224154795575,1.6636685892924163,1.811041127160891,1.2131924814707737,59.117826732848215,2.135377640896143,1483.2384523843805,6
0.16657906872327888,0.1386155676008573,0.11646728587956205,1.0908898721856977,1.1639468004528104,0.6221252293147014,56.51866452921115,1.7737820509662316,1517.1817595798946,6
0.13862800759427923,0.13553688170771627,0.0898753946664998,0.6359044705402308,0.8336410207564758,0.1992652616800641,61.24213086507761,1.9447735827037669,1484.979558005734,6
0.08981173334820008,0.18332290612732283,0.18575945329572158,1.0963520337279515,0.3088557109521308,0.5779122627153735,62.02951274521059,2.088675196420475,1441.0185476109625,6
0.1449335742107499,0.11165209041622576,0.08389052643147218,0.9454984255189642,0.47001678165807503,0.7916769318980075,58.19773551742459,2.028925526757909,1512.6919032337396,6
0.22796946847512853,0.17986044338644022,0.22778061910872907,0.9161964500396338,1.6130511281756998,1.4793164746571499,59.07081231344245,2.014936327890848,1478.7843396211963,6
0.3251782427054525,0.2332874625952893,0.2827150477343169,1.1716081289838929,1.9175389943852623,1.3261866204324209,61.155388153528556,2.255526669961562,1515.4885769222212,6
0.17382085964289667,0.25081805247306005,0.17676877667705776,1.2940516252955827,0.6233399550582295,0.8237317686348228,65.05406048106018,1.9836175408548784,1527.7741392478817,6
0.21824880975921998,0.2346045827968597,0.2576940907484946,1.083458751563439,1.2494556529435732,0.9017966971433125,62.56475659435378,2.095699946359178,1467.3745795914697,6
0.1733811873387068,0.11483457991257008,0.12816830772280785,1.1025382504037153,0.09032843897642384,0.44597700156541326,55.629774739048884,2.2709785863043677,1527.758716490565,6
0.1262410650205912,0.16985494936706655,0.12824674258995947,0.866079086321593,0.7284963703514854,-0.3101027921935924,64.85307405222275,2.0097367769803087,1488.1654197125272,6
0.2538946356188772,0.3350306123112364,0.31042585529435296,2.1037512706941617,0.4917662065368421,2.16929227503928,62.55989767567314,2.2091605831399033,1506.3261707553154,6
0.19832175407099625,0.14954579977487192,0.1954695156447844,1.1108391549799148,0.9079532170298094,1.0798463109867034,66.54728100036098,1.3328196901061808,1481.7854110109286,6
0.27501456696863796,0.2656105743909082,0.26283170981665616,1.6903111173604646,0.7775555466142752,1.670197919390228,58.127683037819075,1.7818492568355506,1512.4776797717277,6
0.16384753195502755,0.14304801552961766,0.1827816406624406,0.541784300679768,0.4659961459408096,0.3682007306078925,60.84687010465511,1.695711581586903,1473.6250816369047,6
0.19682384048774879,0.22885103933751746,0.20198486323856066,1.408719579099281,1.0953053749040895,1.5169483397130215,64.93181228989354,1.899213864007732,1458.8162625076077,6
0.17248091728318668,0.2112462200106979,0.21463125845825262,0.37633471135189556,0.9898147399756099,0.18470647122059036,58.41779702036089,2.046657516311476,1471.6371640756697,6
0.09179625184711401,0.09814440115043604,0.09788960184049668,0.5505542597368662,0.8753688329192469,0.6581992133874648,53.202912458241016,2.4479930384462896,1493.8541809718583,6
0.24720142108578969,0.20239080960140388,0.24557436252365855,1.976805262325,1.5484848146258496,1.747475224793668,59.05375242771264,1.5357029315844843,1477.2441390385623,6
0.1439781517481179,0.16262087492910476,0.13464949152723546,0.37004209987009035,0.639078303803279,0.541854397508496,56.59685620514955,2.000887704521963,1515.6232933420201,6
0.29265318229757975,0.26585813107531203,0.3125692923838028,1.1822684886145174,1.35141283118487,1.2922442730094508,55.2077870403199,2.076731004773358,1515.7093371010762,6
0.21320704038141683,0.2017082420539018,0.22155021971346978,1.287507931209568,1.6649636290633358,0.41309189766696097,56.91691182161401,2.0296405937255795,1531.5920915278473,6
0.1441369282673874,0.12323987651427014,0.15643956957507205,0.5283376156649906,0.8075228178118654,-0.009400818762569485,65.18953068170856,2.0351084487670295,1507.9031330595217,6
0.09005730732009849,0.09023507976357759,0.08364310574732758,0.6099107428959617,0.6391393117077708,0.6830432830419915,54.82012154747165,2.1658687850452565,1499.1615668616512,6
0.09495389216117495,0.11988118645223213,0.1070598415029108,0.4984125415811258,0.6384881357361629,0.7496378727433722,60.84686492651987,2.4343986418988584,1498.9817327132728,6
0.18183139475478133,0.10619571929939578,0.14079813583297232,0.8440530905687353,0.45201111467798083,1.1212862293666241,56.56838516110495,2.095202160013125,1446.6820860393107,6
0.2630806622499088,0.24832929999908684,0.24490760334215295,1.4546453119799834,1.310596195600842,1.7630946213995204,58.366911740389654,2.3211380215641686,1543.6260003682746,6
0.26465999180477195,0.24451819945694975,0.22664339704279848,0.9872039288117818,0.8528105699642667,0.5439232456340002,60.95181787882546,1.8734703497119962,1503.1547994555362,6
0.07363388186874283,0.13061769245929378,0.11125391875642777,0.6198424883207981,0.28055401407705216,0.7877297434808086,59.40297672486537,1.653735084224737,1532.7528409230435,6
0.2746684569361333,0.29389426613332464,0.27241361145206555,1.3453989792555199,1.4739510102655449,1.655271035652894,56.03431636922599,1.9740327348301194,1502.4777155062625,6
0.23670572281903873,0.2105812572056682,0.24891560448092653,0.23231504319164076,1.2129176530788508,0.7849671439141293,61.123589595292046,2.1507824130384265,1477.6706463672867,6
0.23565415675752485,0.21386267358884872,0.2635097578956173,0.7789137648076365,1.321255959572528,1.4330319372722087,60.97753693644616,2.0262224392356867,1539.6822849563937,6
0.27041445259270114,0.28842375619378524,0.2101569945000916,1.9442472670811561,1.300992487349907,1.0600284757352534,64.18499908080403,2.3435160410088636,1492.1806999183461,6
0.10191294377354093,0.12260494990073664,0.12064738986839084,1.257032407726134,0.5993623533981446,0.5554625953376878,61.82139632904776,2.019338140577364,1503.7331279372083,6
0.11885461550024427,0.1148202445829975,0.1169583927122395,0.6170745382879048,0.8143880123135057,1.6209601164888734,57.412518867465906,1.921601275042457,1479.5889670053043,6
0.2754517982664683,0.22257624154947997,0.26077045625526163,1.4681664062612954,1.438434250491752,0.9617006890176715,53.85946566625443,2.0920844535968777,1486.1943885330636,6
0.26767284960806137,0.22810199543326373,0.3031371405142092,1.5133371163716662,0.4699851546564082,1.5623936314172613,66.56142087803626,1.8464541714462777,1482.4966867061676,6
0.09778299065990623,0.15802758403648354,0.15331520591233314,0.4565089948798096,0.6798362872588032,0.3470903875394302,61.46486454701788,1.9533728134909896,1484.4980868743444,6
0.2603989928661386,0.25055670927061374,0.2728274490957687,0.8867574443301796,1.792687797724502,1.316204121015465,62.415226282088796,2.1587891607264345,1448.8053261696,6
